#theta(deg)    DCS_SF(bohr^2/sr)
   84.000000000     0.000435154    0.000711749    0.000898666    0.000771115    0.000842335    0.000877050    0.000971777    0.001050410    0.001194701    0.001330412    0.001494415    0.001693367    0.001896201    0.002130286    0.002403247    0.002689691    0.002993190    0.003326864    0.003674691    0.004020309    0.004374684    0.004744700    0.005113559    0.005466169    0.005808480    0.006152966    0.006490907    0.006803229    0.007084785    0.007353360    0.007624365    0.007890772    0.008126421    0.008312619    0.008377639    0.008330649    0.008408553    0.008535235    0.008417661    0.008671787    0.008519420    0.008550913    0.008653484    0.008404860    0.008524378    0.008521192    0.008345097    0.008357057    0.008351297    0.008225959    0.008145176    0.008122847    0.008065726    0.007977545    0.007902251    0.007840140    0.007776605    0.007711905    0.007648771    0.007586629    0.007527930    0.007475225    0.007425635    0.007375201    0.007325169    0.007280525    0.007243660    0.007211772    0.007180564    0.007148578    0.007117533    0.007089966    0.007067196    0.007048904    0.007034226    0.007023062    0.007015855    0.007010702    0.007000599    0.006981080    0.006956769    0.006932935    0.006911076    0.006890875    0.006871939    0.006854110    0.006837096    0.006820424    0.006803903    0.006787620    0.006771562    0.006755537    0.006739258    0.006722366    0.006704490    0.006685302    0.006664507    0.006641859    0.006617297    0.006590997
   85.000000000     0.000429672    0.000702966    0.000888307    0.000762654    0.000833153    0.000867843    0.000961593    0.001039478    0.001182478    0.001316941    0.001479619    0.001676831    0.001877787    0.002109921    0.002380754    0.002664941    0.002966051    0.003297105    0.003642097    0.003984789    0.004336175    0.004703103    0.005068814    0.005418311    0.005757590    0.006099094    0.006434109    0.006743629    0.007022585    0.007288742    0.007557444    0.007821623    0.008055165    0.008239469    0.008303989    0.008257215    0.008334069    0.008461122    0.008342639    0.008595993    0.008443324    0.008475497    0.008576465    0.008328924    0.008447994    0.008443997    0.008268413    0.008280297    0.008273838    0.008148396    0.008067656    0.008044931    0.007987257    0.007898675    0.007823014    0.007760400    0.007696239    0.007630844    0.007566950    0.007503994    0.007444456    0.007390861    0.007340272    0.007288738    0.007237594    0.007191881    0.007153945    0.007120902    0.007088451    0.007055223    0.007023025    0.006994402    0.006970608    0.006951260    0.006935500    0.006923306    0.006915214    0.006909390    0.006898794    0.006878810    0.006853964    0.006829559    0.006807170    0.006786534    0.006767252    0.006749117    0.006731784    0.006714762    0.006697874    0.006681239    0.006664861    0.006648547    0.006631987    0.006614801    0.006596604    0.006577073    0.006555923    0.006532923    0.006508011    0.006481353
   86.000000000     0.000424202    0.000694202    0.000877952    0.000754178    0.000823950    0.000858596    0.000951359    0.001028484    0.001170177    0.001303382    0.001464714    0.001660164    0.001859219    0.002089363    0.002358014    0.002639883    0.002938539    0.003266900    0.003608985    0.003948682    0.004297006    0.004660770    0.005023259    0.005369572    0.005705753    0.006044205    0.006376225    0.006682882    0.006959183    0.007222867    0.007489208    0.007751097    0.007982479    0.008164846    0.008228818    0.008182315    0.008258041    0.008385429    0.008266088    0.008518557    0.008365644    0.008398468    0.008497802    0.008251438    0.008369996    0.008365195    0.008190196    0.008201990    0.008194843    0.008069361    0.007988701    0.007965596    0.007907414    0.007818488    0.007742513    0.007679446    0.007614713    0.007548685    0.007484093    0.007420390    0.007360081    0.007305662    0.007254142    0.007201584    0.007149404    0.007102696    0.007063756    0.007029626    0.006996006    0.006961611    0.006928329    0.006898715    0.006873955    0.006853609    0.006836826    0.006823654    0.006814723    0.006808262    0.006797200    0.006776781    0.006751435    0.006726494    0.006703609    0.006682566    0.006662961    0.006644542    0.006626913    0.006609562    0.006592331    0.006575365    0.006558688    0.006542104    0.006525282    0.006507821    0.006489323    0.006469470    0.006447991    0.006424663    0.006399427    0.006372439
   87.000000000     0.000418746    0.000685461    0.000867604    0.000745691    0.000814729    0.000849313    0.000941078    0.001017432    0.001157803    0.001289738    0.001449704    0.001643371    0.001840501    0.002068617    0.002335033    0.002614525    0.002910662    0.003236259    0.003575363    0.003911997    0.004257188    0.004617710    0.004976904    0.005319965    0.005652980    0.005988310    0.006317268    0.006621002    0.006894594    0.007155752    0.007419672    0.007679210    0.007908380    0.008088768    0.008152143    0.008105965    0.008180486    0.008308173    0.008188025    0.008439496    0.008286399    0.008319846    0.008417510    0.008172419    0.008290398    0.008284804    0.008110466    0.008122155    0.008114331    0.007988872    0.007908331    0.007884862    0.007826215    0.007737006    0.007660768    0.007597296    0.007532049    0.007465448    0.007400224    0.007335841    0.007274828    0.007219651    0.007167270    0.007113763    0.007060625    0.007012994    0.006973120    0.006937973    0.006903257    0.006867769    0.006833475    0.006802933    0.006777268    0.006755983    0.006738234    0.006724139    0.006714414    0.006707350    0.006695850    0.006675026    0.006649215    0.006623773    0.006600426    0.006579006    0.006559102    0.006540420    0.006522516    0.006504860    0.006487309    0.006470035    0.006453079    0.006436243    0.006419177    0.006401459    0.006382683    0.006362531    0.006340745    0.006317114    0.006291581    0.006264291
   88.000000000     0.000413306    0.000676745    0.000857267    0.000737195    0.000805494    0.000839995    0.000930753    0.001006325    0.001145359    0.001276014    0.001434594    0.001626455    0.001821640    0.002047690    0.002311817    0.002588873    0.002882426    0.003205188    0.003541242    0.003874744    0.004216730    0.004573936    0.004929760    0.005269501    0.005599285    0.005931425    0.006257253    0.006558004    0.006828834    0.007087413    0.007348853    0.007605982    0.007832887    0.008011254    0.008073982    0.008028185    0.008101422    0.008229374    0.008108472    0.008358829    0.008205608    0.008239647    0.008335612    0.008091886    0.008209222    0.008202844    0.008029240    0.008040811    0.008032321    0.007906950    0.007826565    0.007802750    0.007743681    0.007654248    0.007577799    0.007513973    0.007448267    0.007381155    0.007315363    0.007250369    0.007188719    0.007132852    0.007079681    0.007025301    0.006971282    0.006922802    0.006882063    0.006845968    0.006810231    0.006773724    0.006738489    0.006707085    0.006680576    0.006658410    0.006639754    0.006624791    0.006614319    0.006606687    0.006594776    0.006573577    0.006547336    0.006521430    0.006497654    0.006475885    0.006455708    0.006436784    0.006418627    0.006400690    0.006382842    0.006365281    0.006348067    0.006330998    0.006313707    0.006295752    0.006276717    0.006256289    0.006234220    0.006210312    0.006184508    0.006156946
   89.000000000     0.000407883    0.000668058    0.000846944    0.000728692    0.000796245    0.000830647    0.000920387    0.000995166    0.001132848    0.001262212    0.001419389    0.001609423    0.001802640    0.002026587    0.002288373    0.002562934    0.002853840    0.003173695    0.003506629    0.003836932    0.004175644    0.004529459    0.004881840    0.005218195    0.005544682    0.005873563    0.006196196    0.006493905    0.006761922    0.007017869    0.007276772    0.007531431    0.007756019    0.007932325    0.007994356    0.007948994    0.008020871    0.008149051    0.008027447    0.008276577    0.008123293    0.008157895    0.008252126    0.008009861    0.008126489    0.008119335    0.007946541    0.007957980    0.007948836    0.007823616    0.007743426    0.007719281    0.007659834    0.007570238    0.007493631    0.007429500    0.007363392    0.007295831    0.007229536    0.007163997    0.007101780    0.007045290    0.006991398    0.006936222    0.006881402    0.006832147    0.006790612    0.006753640    0.006716955    0.006679507    0.006643403    0.006611201    0.006583909    0.006560922    0.006541418    0.006525641    0.006514468    0.006506303    0.006494010    0.006472466    0.006445829    0.006419497    0.006395327    0.006373238    0.006352811    0.006333669    0.006315281    0.006297084    0.006278962    0.006261139    0.006243687    0.006226404    0.006208906    0.006190733    0.006171461    0.006150779    0.006128452    0.006104293    0.006078245    0.006050438
   90.000000000     0.000402480    0.000659401    0.000836637    0.000720186    0.000786987    0.000821269    0.000909983    0.000983958    0.001120275    0.001248339    0.001404092    0.001592280    0.001783507    0.002005314    0.002264708    0.002536717    0.002824911    0.003141791    0.003471535    0.003798573    0.004133941    0.004484291    0.004833158    0.005166060    0.005489186    0.005814743    0.006134114    0.006428722    0.006693875    0.006947138    0.007203446    0.007455578    0.007677799    0.007852002    0.007913288    0.007868416    0.007938855    0.008067228    0.007944974    0.008192763    0.008039476    0.008074611    0.008167078    0.007926367    0.008042221    0.008034303    0.007862393    0.007873685    0.007863898    0.007738894    0.007658937    0.007634478    0.007574698    0.007484998    0.007408286    0.007343900    0.007277448    0.007209499    0.007142766    0.007076753    0.007014035    0.006956990    0.006902449    0.006846554    0.006791011    0.006741055    0.006698794    0.006661016    0.006623458    0.006585145    0.006548243    0.006515311    0.006487295    0.006463548    0.006443255    0.006426720    0.006414893    0.006406231    0.006393584    0.006371724    0.006344728    0.006318005    0.006293474    0.006271096    0.006250445    0.006231105    0.006212508    0.006194075    0.006175704    0.006157639    0.006139971    0.006122493    0.006104807    0.006086436    0.006066947    0.006046035    0.006023474    0.005999088    0.005972823    0.005944801
   91.000000000     0.000397098    0.000650779    0.000826351    0.000711678    0.000777723    0.000811867    0.000899545    0.000972706    0.001107643    0.001234397    0.001388708    0.001575030    0.001764248    0.001983879    0.002240828    0.002510228    0.002795649    0.003109485    0.003435970    0.003759677    0.004091633    0.004438446    0.004783728    0.005113112    0.005432815    0.005754981    0.006071026    0.006362477    0.006624715    0.006875242    0.007128899    0.007378446    0.007598248    0.007770309    0.007830802    0.007786474    0.007855399    0.007983929    0.007861078    0.008107412    0.007954182    0.007989820    0.008080492    0.007841428    0.007956444    0.007947771    0.007776819    0.007787950    0.007777533    0.007652810    0.007573123    0.007548368    0.007488298    0.007398556    0.007321790    0.007257199    0.007190459    0.007122185    0.007055081    0.006988660    0.006925512    0.006867979    0.006812860    0.006756323    0.006700136    0.006649554    0.006606638    0.006568124    0.006529769    0.006490666    0.006453040    0.006419442    0.006390766    0.006366318    0.006345295    0.006328058    0.006315624    0.006306500    0.006293527    0.006271382    0.006244062    0.006216986    0.006192129    0.006169490    0.006148639    0.006129124    0.006110340    0.006091695    0.006073098    0.006054815    0.006036950    0.006019296    0.006001441    0.005982891    0.005963207    0.005942087    0.005919318    0.005894731    0.005868276    0.005840068
   92.000000000     0.000391738    0.000642192    0.000816088    0.000703172    0.000768454    0.000802441    0.000889074    0.000961411    0.001094956    0.001220391    0.001373242    0.001557678    0.001744867    0.001962287    0.002216741    0.002483477    0.002766062    0.003076787    0.003399945    0.003720257    0.004048734    0.004391938    0.004733565    0.005059369    0.005375584    0.005694295    0.006006951    0.006295188    0.006554462    0.006802204    0.007053154    0.007300058    0.007517393    0.007687272    0.007746922    0.007703194    0.007770528    0.007899178    0.007775785    0.008020551    0.007867438    0.007903548    0.007992395    0.007755071    0.007869184    0.007859767    0.007689847    0.007700804    0.007689769    0.007565389    0.007486010    0.007460977    0.007400662    0.007310936    0.007234170    0.007169425    0.007102454    0.007033917    0.006966506    0.006899748    0.006836237    0.006778284    0.006722659    0.006665557    0.006608806    0.006557672    0.006514171    0.006474993    0.006435916    0.006396100    0.006357823    0.006323626    0.006294349    0.006269261    0.006247569    0.006229685    0.006216691    0.006207141    0.006193870    0.006171471    0.006143861    0.006116470    0.006091322    0.006068452    0.006047425    0.006027758    0.006008809    0.005989975    0.005971175    0.005952697    0.005934657    0.005916847    0.005898841    0.005880131    0.005860273    0.005838969    0.005816015    0.005791253    0.005764636    0.005736269
   93.000000000     0.000386403    0.000633645    0.000805852    0.000694670    0.000759185    0.000792996    0.000878576    0.000950079    0.001082218    0.001206325    0.001357699    0.001540231    0.001725371    0.001940545    0.002192455    0.002456471    0.002736161    0.003043706    0.003363473    0.003680326    0.004005257    0.004344782    0.004682687    0.005004846    0.005317514    0.005632706    0.005941910    0.006226879    0.006483139    0.006728047    0.006976236    0.007220441    0.007435259    0.007602919    0.007661678    0.007618602    0.007684271    0.007813006    0.007689122    0.007932208    0.007779272    0.007815825    0.007902816    0.007667325    0.007780470    0.007770319    0.007601506    0.007612273    0.007600632    0.007476661    0.007397628    0.007372333    0.007311818    0.007222169    0.007145455    0.007080605    0.007013461    0.006944723    0.006877071    0.006810043    0.006746239    0.006687934    0.006631874    0.006574285    0.006517048    0.006465438    0.006421422    0.006381652    0.006341928    0.006301476    0.006262620    0.006227889    0.006198075    0.006172407    0.006150104    0.006131631    0.006118124    0.006108183    0.006094643    0.006072020    0.006044157    0.006016487    0.005991082    0.005968010    0.005946834    0.005927036    0.005907944    0.005888944    0.005869965    0.005851315    0.005833121    0.005815173    0.005797035    0.005778186    0.005758176    0.005736710    0.005713596    0.005688685    0.005661931    0.005633436
   94.000000000     0.000381093    0.000625139    0.000795644    0.000686175    0.000749917    0.000783533    0.000868052    0.000938712    0.001069434    0.001192204    0.001342084    0.001522693    0.001705766    0.001918661    0.002167978    0.002429219    0.002705954    0.003010255    0.003326564    0.003639896    0.003961218    0.004296995    0.004631110    0.004949564    0.005258624    0.005570235    0.005875926    0.006157572    0.006410772    0.006652796    0.006898170    0.007139621    0.007351875    0.007517277    0.007575098    0.007532729    0.007596657    0.007725440    0.007601119    0.007842413    0.007689716    0.007726679    0.007811786    0.007578219    0.007690333    0.007679459    0.007511825    0.007522390    0.007510155    0.007386655    0.007308006    0.007282466    0.007221795    0.007132283    0.007055673    0.006990769    0.006923509    0.006854632    0.006786804    0.006719576    0.006655547    0.006596958    0.006540534    0.006482536    0.006424892    0.006372881    0.006328420    0.006288129    0.006247833    0.006206823    0.006167460    0.006132263    0.006101972    0.006075785    0.006052932    0.006033924    0.006019953    0.006009657    0.005995875    0.005973059    0.005944978    0.005917066    0.005891439    0.005868195    0.005846893    0.005826987    0.005807774    0.005788632    0.005769499    0.005750699    0.005732371    0.005714306    0.005696054    0.005677085    0.005656943    0.005635339    0.005612089    0.005587055    0.005560193    0.005531598
   95.000000000     0.000375811    0.000616676    0.000785469    0.000677689    0.000740653    0.000774057    0.000857507    0.000927314    0.001056606    0.001178033    0.001326401    0.001505071    0.001686059    0.001896641    0.002143317    0.002401731    0.002675453    0.002976444    0.003289233    0.003598983    0.003916631    0.004248592    0.004578852    0.004893540    0.005198934    0.005506903    0.005809021    0.006087291    0.006337384    0.006576479    0.006818985    0.007057628    0.007267271    0.007430378    0.007487212    0.007445603    0.007507717    0.007636513    0.007511808    0.007751199    0.007598799    0.007636144    0.007719338    0.007487785    0.007598805    0.007587219    0.007420836    0.007431184    0.007418369    0.007295404    0.007217176    0.007191408    0.007130625    0.007041311    0.006964857    0.006899948    0.006832628    0.006763675    0.006695737    0.006628376    0.006564191    0.006505386    0.006448669    0.006390339    0.006332367    0.006280029    0.006235195    0.006194453    0.006153662    0.006112170    0.006072373    0.006036775    0.006006070    0.005979424    0.005956081    0.005936595    0.005922205    0.005911590    0.005897596    0.005874616    0.005846353    0.005818237    0.005792421    0.005769036    0.005747633    0.005727641    0.005708329    0.005689067    0.005669804    0.005650877    0.005632437    0.005614272    0.005595926    0.005576857    0.005556605    0.005534886    0.005511524    0.005486392    0.005459448    0.005430782
   96.000000000     0.000370558    0.000608260    0.000775330    0.000669214    0.000731398    0.000764570    0.000846944    0.000915889    0.001043739    0.001163815    0.001310656    0.001487370    0.001666256    0.001874494    0.002118481    0.002374016    0.002644667    0.002942287    0.003251491    0.003557600    0.003871512    0.004199592    0.004525932    0.004836796    0.005138467    0.005442734    0.005741220    0.006016064    0.006263004    0.006499123    0.006738709    0.006974491    0.007181476    0.007342253    0.007398054    0.007357258    0.007417484    0.007546257    0.007421221    0.007658601    0.007506557    0.007544253    0.007625505    0.007396057    0.007505919    0.007493632    0.007328573    0.007338691    0.007325308    0.007202941    0.007125171    0.007099193    0.007038342    0.006949283    0.006873038    0.006808174    0.006740851    0.006671883    0.006603900    0.006536475    0.006472203    0.006413248    0.006356310    0.006297724    0.006239504    0.006186914    0.006141776    0.006100655    0.006059444    0.006017546    0.005977388    0.005941456    0.005910397    0.005883352    0.005859578    0.005839671    0.005824911    0.005814011    0.005799833    0.005776721    0.005748311    0.005720027    0.005694058    0.005670559    0.005649080    0.005629024    0.005609636    0.005590278    0.005570908    0.005551877    0.005533345    0.005515101    0.005496679    0.005477528    0.005457188    0.005435376    0.005411928    0.005386723    0.005359724    0.005331016
   97.000000000     0.000365335    0.000599892    0.000765229    0.000660754    0.000722152    0.000755075    0.000836365    0.000904440    0.001030838    0.001149556    0.001294855    0.001469597    0.001646364    0.001852225    0.002093479    0.002346084    0.002613608    0.002907794    0.003213354    0.003515764    0.003825879    0.004150012    0.004472370    0.004779353    0.005077244    0.005377752    0.005672550    0.005943915    0.006187660    0.006420757    0.006657373    0.006890242    0.007094525    0.007252936    0.007307658    0.007267728    0.007325993    0.007454708    0.007329394    0.007564653    0.007413025    0.007451041    0.007530325    0.007303069    0.007411712    0.007398736    0.007235071    0.007244945    0.007231007    0.007109300    0.007032025    0.007005854    0.006944978    0.006856235    0.006780250    0.006715480    0.006648211    0.006579289    0.006511326    0.006443905    0.006379613    0.006320577    0.006263487    0.006204724    0.006146334    0.006093565    0.006048193    0.006006765    0.005965208    0.005922980    0.005882534    0.005846333    0.005814982    0.005787598    0.005763454    0.005743180    0.005728097    0.005716949    0.005702615    0.005679400    0.005650879    0.005622463    0.005596375    0.005572793    0.005551263    0.005531165    0.005511723    0.005492292    0.005472838    0.005453725    0.005435122    0.005416818    0.005398338    0.005379126    0.005358718    0.005336836    0.005313326    0.005288075    0.005261047    0.005232326
   98.000000000     0.000360143    0.000591576    0.000755170    0.000652311    0.000712920    0.000745575    0.000825775    0.000892972    0.001017907    0.001135260    0.001279002    0.001451756    0.001626389    0.001829844    0.002068320    0.002317945    0.002582287    0.002872979    0.003174834    0.003473489    0.003779749    0.004099872    0.004418188    0.004721233    0.005015291    0.005311981    0.005603036    0.005870875    0.006111380    0.006341412    0.006575010    0.006804915    0.007006452    0.007162462    0.007216059    0.007177047    0.007233281    0.007361902    0.007236362    0.007469394    0.007318240    0.007356546    0.007433836    0.007208859    0.007316222    0.007302568    0.007140367    0.007149984    0.007135504    0.007014518    0.006937774    0.006911427    0.006850572    0.006762203    0.006686528    0.006621902    0.006554742    0.006485928    0.006418049    0.006350699    0.006286455    0.006227404    0.006170234    0.006111368    0.006052886    0.006000014    0.005954477    0.005912812    0.005870984    0.005828503    0.005787840    0.005751435    0.005719854    0.005692192    0.005667736    0.005647151    0.005631791    0.005620431    0.005605969    0.005582681    0.005554084    0.005525574    0.005499401    0.005475765    0.005454208    0.005434089    0.005414614    0.005395133    0.005375619    0.005356448    0.005337795    0.005319448    0.005300930    0.005281676    0.005261221    0.005239293    0.005215744    0.005190471    0.005163443    0.005134736
   99.000000000     0.000354985    0.000583313    0.000745155    0.000643887    0.000703704    0.000736073    0.000815177    0.000881487    0.001004950    0.001120932    0.001263103    0.001433855    0.001606339    0.001807358    0.002043013    0.002289610    0.002550716    0.002837855    0.003135949    0.003430792    0.003733140    0.004049192    0.004363405    0.004662459    0.004952631    0.005245450    0.005532706    0.005796972    0.006034197    0.006261121    0.006491651    0.006718543    0.006917291    0.007070869    0.007123296    0.007085252    0.007139385    0.007267877    0.007142164    0.007372862    0.007222240    0.007260806    0.007336076    0.007113465    0.007219487    0.007205166    0.007044500    0.007053847    0.007038837    0.006918634    0.006842457    0.006815951    0.006755159    0.006667221    0.006591908    0.006527475    0.006460479    0.006391834    0.006324103    0.006256891    0.006192762    0.006133763    0.006076583    0.006017691    0.005959195    0.005906291    0.005860659    0.005818827    0.005776802    0.005734143    0.005693335    0.005656792    0.005625041    0.005597159    0.005572451    0.005551611    0.005536021    0.005524483    0.005509922    0.005486592    0.005457952    0.005429385    0.005403161    0.005379499    0.005357939    0.005337822    0.005318337    0.005298829    0.005279278    0.005260070    0.005241387    0.005223018    0.005204480    0.005185202    0.005164722    0.005142769    0.005119207    0.005093938    0.005066934    0.005038270
  100.000000000     0.000349862    0.000575105    0.000735187    0.000635485    0.000694506    0.000726573    0.000804574    0.000869990    0.000991971    0.001106577    0.001247163    0.001415899    0.001586221    0.001784776    0.002017567    0.002261088    0.002518908    0.002802436    0.003096711    0.003387691    0.003686070    0.003997992    0.004308045    0.004603056    0.004889291    0.005178185    0.005461591    0.005722237    0.005956141    0.006179917    0.006407333    0.006631164    0.006827082    0.006978195    0.007029407    0.006992382    0.007044344    0.007172674    0.007046840    0.007275100    0.007125067    0.007163863    0.007237088    0.007016927    0.007121548    0.007106573    0.006947509    0.006956572    0.006941047    0.006821687    0.006746112    0.006719465    0.006658778    0.006571330    0.006496429    0.006432236    0.006365461    0.006297044    0.006229524    0.006162517    0.006098570    0.006039688    0.005982566    0.005923724    0.005865290    0.005812429    0.005766771    0.005724840    0.005682693    0.005639931    0.005599049    0.005562432    0.005530571    0.005502530    0.005477627    0.005456587    0.005440814    0.005429133    0.005414500    0.005391157    0.005362511    0.005333922    0.005307680    0.005284022    0.005262484    0.005242389    0.005222915    0.005203403    0.005183839    0.005164616    0.005145924    0.005127551    0.005109010    0.005089729    0.005069243    0.005047289    0.005023736    0.004998496    0.004971543    0.004942951
  101.000000000     0.000344775    0.000566955    0.000725269    0.000627108    0.000685331    0.000717077    0.000793970    0.000858485    0.000978976    0.001092200    0.001231188    0.001397895    0.001566041    0.001762105    0.001991991    0.002232392    0.002486874    0.002766737    0.003057139    0.003344203    0.003638560    0.003946294    0.004252131    0.004543049    0.004825298    0.005110214    0.005389719    0.005646701    0.005877246    0.006097833    0.006322091    0.006542815    0.006735862    0.006884478    0.006934432    0.006898476    0.006948201    0.007076333    0.006950429    0.007176150    0.007026763    0.007065758    0.007136916    0.006919287    0.007022449    0.007006831    0.006849436    0.006858203    0.006842176    0.006723718    0.006648781    0.006622008    0.006561470    0.006474568    0.006400128    0.006336224    0.006269723    0.006201594    0.006134349    0.006067612    0.006003913    0.005945214    0.005888219    0.005829500    0.005771206    0.005718459    0.005672842    0.005630883    0.005588686    0.005545896    0.005505010    0.005468384    0.005436472    0.005408330    0.005383292    0.005362106    0.005346196    0.005334407    0.005319730    0.005296403    0.005267784    0.005239210    0.005212983    0.005189358    0.005167865    0.005147815    0.005128372    0.005108878    0.005089324    0.005070110    0.005051428    0.005033070    0.005014545    0.004995279    0.004974808    0.004952875    0.004929355    0.004904168    0.004877293    0.004848799
  102.000000000     0.000339725    0.000558865    0.000715404    0.000618758    0.000676180    0.000707588    0.000783369    0.000846975    0.000965968    0.001077807    0.001215184    0.001379850    0.001545807    0.001739353    0.001966296    0.002203532    0.002454628    0.002730771    0.003017248    0.003300347    0.003590629    0.003894119    0.004195688    0.004482463    0.004760678    0.005041568    0.005317123    0.005570398    0.005797547    0.006014907    0.006235963    0.006453533    0.006643672    0.006789762    0.006838415    0.006803577    0.006850998    0.006978898    0.006852976    0.007076056    0.006927371    0.006966536    0.007035603    0.006820588    0.006922234    0.006905985    0.006750324    0.006758783    0.006742266    0.006624770    0.006550504    0.006523624    0.006463276    0.006376977    0.006303047    0.006239478    0.006173306    0.006105524    0.006038615    0.005972213    0.005908827    0.005850375    0.005793576    0.005735055    0.005676975    0.005624414    0.005578906    0.005536987    0.005494812    0.005452068    0.005411248    0.005374675    0.005342773    0.005314587    0.005289471    0.005268194    0.005252192    0.005240331    0.005225636    0.005202355    0.005173797    0.005145273    0.005119095    0.005095530    0.005074106    0.005054122    0.005034732    0.005015279    0.004995757    0.004976572    0.004957921    0.004939596    0.004921105    0.004901873    0.004881438    0.004859548    0.004836085    0.004810976    0.004784203    0.004755836
  103.000000000     0.000334714    0.000550837    0.000705595    0.000610438    0.000667056    0.000698110    0.000772774    0.000835465    0.000952951    0.001063401    0.001199156    0.001361770    0.001525527    0.001716531    0.001940491    0.002174519    0.002422182    0.002694554    0.002977055    0.003256141    0.003542299    0.003841491    0.004138739    0.004421325    0.004695461    0.004972276    0.005243834    0.005493363    0.005717080    0.005931176    0.006148987    0.006363361    0.006550554    0.006694089    0.006741399    0.006707726    0.006752779    0.006880414    0.006754524    0.006974865    0.006826937    0.006866242    0.006933196    0.006720875    0.006820948    0.006804080    0.006650219    0.006658357    0.006641364    0.006524887    0.006451326    0.006424354    0.006364239    0.006278597    0.006205226    0.006142039    0.006076249    0.006008872    0.005942361    0.005876359    0.005813349    0.005755209    0.005698673    0.005640422    0.005582632    0.005530327    0.005484994    0.005443183    0.005401103    0.005358476    0.005317791    0.005281335    0.005249501    0.005221330    0.005196193    0.005174878    0.005158829    0.005146929    0.005132244    0.005109037    0.005080574    0.005052136    0.005026039    0.005002562    0.004981230    0.004961332    0.004942017    0.004922627    0.004903160    0.004884026    0.004865426    0.004847152    0.004828712    0.004809532    0.004789153    0.004767327    0.004743944    0.004718938    0.004692293    0.004664079
  104.000000000     0.000329742    0.000542873    0.000695844    0.000602151    0.000657963    0.000688646    0.000762189    0.000823959    0.000939932    0.001048988    0.001183110    0.001343662    0.001505208    0.001693645    0.001914587    0.002145367    0.002389551    0.002658102    0.002936577    0.003211604    0.003493590    0.003788433    0.004081311    0.004359663    0.004629676    0.004902371    0.005169887    0.005415629    0.005635880    0.005846677    0.006061204    0.006272340    0.006456550    0.006597502    0.006643429    0.006610969    0.006653591    0.006780927    0.006655119    0.006872625    0.006725507    0.006764924    0.006829745    0.006620195    0.006718640    0.006701165    0.006549166    0.006556972    0.006539515    0.006424114    0.006351292    0.006324245    0.006264402    0.006179473    0.006106708    0.006043950    0.005978594    0.005911678    0.005845625    0.005780086    0.005717518    0.005659751    0.005603544    0.005545637    0.005488209    0.005436230    0.005391138    0.005349502    0.005307587    0.005265151    0.005224668    0.005188391    0.005156682    0.005128583    0.005103482    0.005082182    0.005066132    0.005054226    0.005039578    0.005016474    0.004988139    0.004959820    0.004933837    0.004910476    0.004889260    0.004869469    0.004850248    0.004830942    0.004811553    0.004792492    0.004773961    0.004755757    0.004737386    0.004718276    0.004697973    0.004676234    0.004652954    0.004628073    0.004601582    0.004573548
  105.000000000     0.000324813    0.000534976    0.000686155    0.000593898    0.000648903    0.000679199    0.000751616    0.000812460    0.000926914    0.001034574    0.001167053    0.001325532    0.001484858    0.001670706    0.001888595    0.002116087    0.002356749    0.002621430    0.002895834    0.003166758    0.003444524    0.003734969    0.004023429    0.004297505    0.004563354    0.004831884    0.005095315    0.005337233    0.005553986    0.005761451    0.005972654    0.006180511    0.006361705    0.006500049    0.006544552    0.006513351    0.006553479    0.006680485    0.006554809    0.006769384    0.006623131    0.006662631    0.006725298    0.006518595    0.006615358    0.006597288    0.006447214    0.006454674    0.006436768    0.006322499    0.006250448    0.006223342    0.006163813    0.006079649    0.006007537    0.005945252    0.005880382    0.005813985    0.005748449    0.005683436    0.005621371    0.005564041    0.005508228    0.005450735    0.005393743    0.005342158    0.005297372    0.005255976    0.005214297    0.005172121    0.005131909    0.005095872    0.005064346    0.005036374    0.005011365    0.004990132    0.004974124    0.004962246    0.004947661    0.004924688    0.004896514    0.004868350    0.004842512    0.004819294    0.004798216    0.004778553    0.004759447    0.004740247    0.004720957    0.004701989    0.004683548    0.004665430    0.004647146    0.004628125    0.004607917    0.004586285    0.004563130    0.004538399    0.004512085    0.004484258
  106.000000000     0.000319925    0.000527146    0.000676530    0.000585683    0.000639878    0.000669772    0.000741061    0.000800973    0.000913901    0.001020164    0.001150989    0.001307388    0.001464485    0.001647722    0.001862524    0.002086690    0.002323789    0.002584555    0.002854842    0.003121621    0.003395125    0.003681125    0.003965122    0.004234881    0.004496526    0.004760850    0.005020155    0.005258214    0.005471438    0.005675538    0.005883381    0.006087920    0.006266065    0.006401775    0.006444816    0.006414918    0.006452494    0.006579138    0.006453641    0.006665195    0.006519858    0.006559412    0.006619906    0.006416124    0.006511152    0.006492501    0.006344411    0.006351515    0.006333172    0.006220089    0.006148840    0.006121692    0.006062516    0.005979170    0.005907757    0.005845990    0.005781657    0.005715834    0.005650874    0.005586448    0.005524948    0.005468114    0.005412761    0.005355751    0.005299267    0.005248144    0.005203728    0.005162638    0.005121262    0.005079418    0.005039542    0.005003805    0.004972518    0.004944730    0.004919866    0.004898753    0.004882831    0.004871013    0.004856518    0.004833703    0.004805722    0.004777746    0.004752085    0.004729037    0.004708119    0.004688603    0.004669633    0.004650560    0.004631391    0.004612538    0.004594204    0.004576191    0.004558010    0.004539095    0.004519002    0.004497498    0.004474490    0.004449932    0.004423821    0.004396226
